,E_b,a,E_grid
7053,0.0,0.0,4.801578632965157
7054,0.0,0.0,2.2234350067450803
7055,0.0,0.0,0.9879493741245107
7056,0.0,0.0,0.0
7057,0.0,0.0,4.509959299787547
7058,0.0,0.0,1.6247530423894547
7059,0.0,0.0,0.0
7060,0.0,0.0,0.0
7061,0.0,0.0,1.7809479927967842
7062,0.0,0.0,0.6261156854055606
7063,0.0,0.0,1.4803376763970748
7064,0.0,0.0,2.3214391725532835
7065,1.4896555128,1.655172792,0.0
7066,1.9479753869896856,0.5092443046552063,0.0
7067,2.4341292194896855,0.540170925,0.0
7068,2.4341292194896855,0.0,4.9621265041569105
7069,2.5039094369896855,0.077533575,0.0
7070,0.28168721476746317,-2.0,1.7907947043596875
7071,0.28168721476746317,0.0,0.059630381207571456
7072,0.28168721476746317,0.0,1.919422373551451
7073,0.28168721476746317,0.0,0.9680251024923492
7074,0.28168721476746317,0.0,5.19061979821047
7075,0.0,-0.25351849329071685,2.557213660573129
7076,0.0,0.0,3.8537538744326465
7077,0.0,0.0,2.7039956304379595
7078,0.0,0.0,2.507546074974075
7079,0.0,0.0,0.0
7080,0.0,0.0,1.667233546930718
7081,0.0,0.0,0.0
7082,0.0,0.0,3.9816844628173214
7083,0.0,0.0,0.0
7084,0.0,0.0,0.0
7085,0.0666242388,0.074026932,0.0
7086,0.6588661716,0.658046592,0.0
7087,0.0,-0.59297955444,0.2818867601991527
7088,0.9588895924141175,1.0654328804601305,0.0
7089,2.7588895924141177,2.0,-0.11583783594653907
7090,2.9908404792302155,0.25772320757344214,0.0
7091,4.260804979793575,1.411071667292622,0.0
7092,4.260804979793575,0.0,0.906439950849788
7093,2.038582757571353,-2.0,2.415622589037228
7094,0.0,-1.8347244818142177,0.21420444783590376
7095,0.18824508,0.20916120000000002,0.0
7096,0.18824508,0.0,0.0
7097,0.18824508,0.0,4.227784438920848
7098,0.18824508,0.0,1.4567245965183202
7099,0.18824508,0.0,1.468930818971358
7100,0.0,-0.169420572,3.867048803685276
7101,0.0,0.0,0.0
7102,0.0,0.0,0.0
7103,0.0,0.0,1.085633782904397
7104,0.0,0.0,0.0
7105,0.0,0.0,0.9604353332404334
7106,0.0,0.0,0.0
7107,0.0,0.0,2.1431676694478305
7108,0.0,0.0,0.0
7109,0.0385116192,0.042790688,0.0
7110,0.0385116192,0.0,0.9312306617165874
7111,0.10654276096148844,0.07559015751276493,0.0
7112,0.10654276096148844,0.0,1.8506307281208505
7113,0.0,-0.09588848486533959,2.8701380185866223
7114,0.0,0.0,1.7606265161285237
7115,0.23891028029999997,0.26545586699999996,0.0
7116,0.5851775331,0.38474139199999996,0.0
7117,0.0,-0.5266597797899999,3.7235871780669214
7118,0.0,0.0,5.919374813407065
7119,0.0,0.0,3.8034729035368757
7120,0.0,0.0,2.277853031522912
7121,0.0,0.0,3.813340126266085
7122,0.0,0.0,4.511049882809694
7123,0.0,0.0,3.753975774381937
7124,0.0,0.0,1.2514147105517959
7125,0.0,0.0,1.2133050911717023
7126,0.0,0.0,2.8517581750186123
7127,0.0,0.0,0.9088127351207254
7128,0.0,0.0,0.6887243086402661
7129,0.0,0.0,0.0
7130,0.0,0.0,2.340680137825073
7131,0.0,0.0,0.0
7132,0.0,0.0,1.0993692835714013
7133,0.0,0.0,2.7182485202449573
7134,0.29298686129999996,0.32554095699999996,0.0
7135,0.0,-0.2636881751699999,4.082346266927186
7136,0.4915672753224139,0.5461858614693488,0.0
7137,0.4915672753224139,0.0,3.181444092437684
7138,0.9683478278892972,0.5297561695187593,0.0
7139,0.0,-0.8715130451003674,1.4484654039074571
7140,0.0,0.0,1.8318599784541036
7141,1.2256068132000002,1.3617853480000002,0.0
7142,1.77524901,0.6107135519999999,0.0
7143,1.77524901,0.0,5.469215014165673
7144,0.0,-1.5977241089999998,7.831401201549911
7145,0.0,0.0,4.2333167180198465
7146,0.0,0.0,13.113045806888579
7147,0.0,0.0,0.0
7148,0.0,0.0,4.476203610696388
7149,0.0,0.0,4.8998261682514705
7150,0.0,0.0,4.09076094815784
7151,0.0,0.0,4.173151696933797
7152,0.0,0.0,0.0
7153,0.0,0.0,3.1326885246122336
7154,0.0,0.0,1.7789435961046458
7155,0.0,0.0,3.1378790774339453
7156,0.0,0.0,3.423770532168752
7157,0.0,0.0,0.8674227956117111
7158,0.0,0.0,0.9027481162422867
7159,0.0,0.0,5.320122579193663
7160,0.0,0.0,3.6570603696697543
7161,0.0,0.0,4.39475688420661
7162,0.0,0.0,0.6785019090744431
7163,1.8,2.0,-0.47575326024440523
7164,1.8,0.0,1.6689941927707737
7165,0.0,-1.6199999999999999,2.503026844919603
7166,0.0,0.0,2.8281872579135348
7167,0.0,0.0,2.727057071721936
7168,0.0,0.0,1.165125945445016
7169,0.0,0.0,0.0
7170,0.0,0.0,0.0
7171,0.0,0.0,2.163113632040716
7172,0.0,0.0,2.6493063120449767
7173,0.0,0.0,5.595010522836079
7174,0.0,0.0,3.442461291962408
7175,0.0,0.0,1.578823859955096
7176,0.0,0.0,0.0028016132220469725
7177,0.0,0.0,0.0
7178,0.0,0.0,3.0595794132948173
7179,0.0,0.0,1.071220249727058
7180,0.0,0.0,2.2267887576150183
7181,0.0,0.0,0.7929230135394284
7182,0.0385249392,0.042805487999999996,0.0
7183,0.0,-0.03467244527999999,3.6408732866214626
7184,0.0,0.0,1.8215816361608568
7185,0.0,0.0,5.479881574735558
7186,0.0,0.0,2.5560179565782093
7187,0.0,0.0,0.9398267558759611
7188,0.0,0.0,2.297463446582393
7189,0.0,0.0,3.6732326069348598
7190,0.0,0.0,3.8661802796214535
7191,0.0,0.0,0.5925954841625191
7192,0.0,0.0,1.9614797858831738
7193,0.0,0.0,4.157779675145724
7194,0.0,0.0,1.1986517952364668
7195,0.0,0.0,0.0
7196,0.0,0.0,2.6295127875688014
7197,0.0,0.0,3.1950726679997508
7198,0.0,0.0,0.06932459988546347
7199,0.0,0.0,4.53365103330835
7200,0.0,0.0,4.770609660697904
7201,0.0,0.0,2.164270706030264
7202,0.0,0.0,6.7037939536551825
7203,0.0,0.0,4.43818402033966
7204,0.0,0.0,0.9714538973706657
7205,0.0,0.0,2.375119672994369
7206,0.0,0.0,1.3512383670387822
7207,0.0,0.0,3.06366968323586
7208,0.0,0.0,0.6240384341783423
7209,0.0,0.0,2.011973165797448
7210,0.0,0.0,6.262342149000104
7211,0.0,0.0,0.48974882865020763
7212,0.0,0.0,6.383883295641975
7213,0.0,0.0,1.0697031258468703
7214,0.0,0.0,7.363828208978748
7215,0.0,0.0,1.5401320477246114
7216,0.0,0.0,1.412149737326911
7217,0.0,0.0,7.609605555840174
7218,0.0,0.0,4.0780666888427
7219,0.0,0.0,0.0
7220,0.0,0.0,2.987125368776025
7221,0.0,0.0,1.9693706232500312
7222,0.0,0.0,1.5154356052253015
7223,0.0,0.0,0.09006933974229647
7224,0.0,0.0,3.0705849113217347
7225,0.0,0.0,3.552689512984626
7226,0.0,0.0,3.9429420937383206
7227,0.0,0.0,0.0
7228,0.0,0.0,0.0
7229,0.0,0.0,3.8574657705318387
7230,0.4734765,0.526085,0.0
7231,0.0,-0.42612885,3.7528041887440104
7232,0.0,0.0,3.9285054162775315
7233,0.0,0.0,1.0071093452328408
7234,0.5429635206322826,0.6032928007025362,0.0
7235,0.5429635206322826,0.0,1.8488388440077883
7236,0.7698958851439254,0.25214707167960304,0.0
7237,1.907949896693295,1.2645044572770774,0.0
7238,0.0,-1.7171549070239653,5.469558498894932
7239,0.0,0.0,2.7261156757130625
7240,0.0,0.0,4.183668957635418
7241,0.0,0.0,7.7345875319663095
7242,0.0,0.0,0.0
7243,0.0,0.0,3.644471865700722
7244,0.0,0.0,2.2645481865284753
7245,0.0,0.0,2.721148921988087
7246,0.0,0.0,1.1296226392360746
7247,0.0,0.0,1.9344795730670268
7248,0.0,0.0,0.9837649901290383
7249,0.0,0.0,2.0904271879396745
7250,0.0,0.0,3.0680111450607788
7251,0.0,0.0,0.5385760206727619
7252,0.0,0.0,4.068863176768878
7253,0.0,0.0,3.6781872716294868
7254,0.0,0.0,0.31568936038666134
7255,0.0,0.0,6.137007729339859
7256,0.0,0.0,3.646020647212463
7257,0.0,0.0,1.001069787443873
7258,0.0,0.0,3.2927774510438055
7259,0.0,0.0,3.428872880222507
7260,0.0,0.0,6.158576749290807
7261,0.0,0.0,2.2667560227671375
7262,0.0,0.0,3.0263954223290446
7263,0.0,0.0,4.933309219236202
7264,0.0,0.0,3.6864525904236887
7265,0.0,0.0,4.68214102114683
7266,0.0,0.0,10.530768915983497
7267,0.0,0.0,6.876735103995873
7268,0.0,0.0,4.519838050229392
7269,0.0,0.0,4.659046652373092
7270,0.0,0.0,1.5003534602401931
7271,0.0,0.0,3.7554574927183957
7272,0.0,0.0,6.845097313827725
7273,0.0,0.0,6.558198039257321
7274,0.0,0.0,4.96429308064975
7275,0.0,0.0,2.0784714342823856
7276,0.0,0.0,2.823339290932834
7277,0.0,0.0,3.074170356794368
7278,0.0,0.0,0.6959308685478941
7279,0.0,0.0,6.236767637613058
7280,0.0,0.0,4.517490221799917
7281,0.0,0.0,6.613743283077948
7282,0.0,0.0,1.0718810012422928
7283,0.1580881068,0.175653452,0.0
7284,0.0,-0.14227929611999998,5.149745829190897
7285,0.0,0.0,1.9563305552857666
7286,0.0,0.0,1.0694360736735282
7287,0.0,0.0,4.480692112684857
7288,0.0,0.0,3.8561864848697613
7289,0.0,0.0,5.6540080661156
7290,0.0,0.0,9.943221646730825
7291,0.0,0.0,2.31751851262019
7292,0.0,0.0,0.8078068990623346
7293,0.0,0.0,2.6631239267854103
7294,0.0,0.0,5.159342880957932
7295,0.0,0.0,7.226329607065131
7296,0.0,0.0,1.2141295799409395
7297,0.0,0.0,1.5463008742689386
7298,0.0,0.0,2.5127783093002436
7299,0.0,0.0,4.982550888388561
7300,0.0,0.0,2.5225286194392167
7301,0.0,0.0,2.2281624495371246
7302,0.0,0.0,2.360790437513813
7303,0.3803311773,0.422590197,0.0
7304,1.0000895796,0.6886204469999999,0.0
7305,1.5242332689,0.582381877,0.0
7306,1.7794521666,0.283576553,0.0
7307,0.0,-1.6015069499399999,3.5633983032672747
7308,0.0,0.0,4.798581598462375
7309,0.22633245269999996,0.25148050299999997,0.0
7310,0.22633245269999996,0.0,1.6274711665102068
7311,0.22633245269999996,0.0,3.1991252472668315
7312,0.22633245269999996,0.0,7.49646283752948
7313,0.0,-0.20369920742999995,8.662696153299075
7314,0.0,0.0,10.150480907856425
7315,0.0,0.0,5.613685412032613
7316,0.0,0.0,0.17313954742554172
7317,0.0,0.0,0.5163266035604619
7318,0.0,0.0,4.4472229401655525
7319,0.0,0.0,3.288763248560405
7320,0.0,0.0,1.4751540974701156
7321,0.0,0.0,0.0
7322,0.0,0.0,1.3701531558737816
7323,0.0,0.0,0.0
7324,0.0,0.0,2.9653448416907695
7325,0.0,0.0,0.0
7326,0.0,0.0,5.437276099004291
7327,0.0,0.0,1.7226131375621345
7328,1.3742384831999999,1.526931648,0.0
7329,1.6421164275334643,0.29764216037051594,0.0
7330,0.0,-1.4779047847801177,0.9976085838419324
7331,1.1234572857,1.248285873,0.0
7332,0.0,-1.01111155713,3.765920846567846
7333,0.0,0.0,2.6498631000007813
7334,0.0,0.0,2.132881708718614
7335,0.0387114192,0.043012688,0.0
7336,0.0,-0.03484027728,9.370066509909172
7337,0.0,0.0,4.911573490398545
7338,0.0,0.0,1.6743049492711852
7339,0.0,0.0,0.0
7340,0.0,0.0,4.712539741445126
7341,0.0,0.0,0.964808797738965
7342,0.0,0.0,1.4465688667974024
7343,0.0,0.0,2.557350706912044
7344,0.0,0.0,1.505215391934585
7345,0.0,0.0,3.805393197335824
7346,0.0,0.0,0.0
7347,0.0,0.0,2.1418650495350278
7348,0.0,0.0,5.863539717005153
7349,0.0,0.0,1.5258525466355248
7350,0.0,0.0,0.2567017266547861
7351,0.0,0.0,7.080090265066246
7352,0.0,0.0,1.8503405794909185
7353,0.18744674130000002,0.20827415700000002,0.0
7354,0.0,-0.16870206717,4.30017568517078
7355,0.0,0.0,2.2176303622033737
7356,0.0,0.0,1.2797005292164034
7357,0.0,0.0,3.6003279976597873
7358,0.0,0.0,1.7103687523438742
7359,0.03382796970000001,0.03758663300000001,0.0
7360,0.03382796970000001,0.0,0.0
7361,0.0,-0.030445172730000004,9.805035886491652
7362,0.0,0.0,2.86680095722735
7363,0.0,0.0,4.132135877265885
7364,0.0,0.0,3.702449504432372
7365,0.0,0.0,2.961179676036587
7366,0.0,0.0,1.6636438411434913
7367,0.0,0.0,4.344890374294713
7368,0.0,0.0,5.3355028059589245
7369,0.0,0.0,3.0861722016044806
7370,0.0,0.0,2.204932845649034
7371,0.0,0.0,4.852586281031064
7372,0.0,0.0,1.9369953152662829
7373,0.0,0.0,2.2719547435841854
7374,0.0,0.0,3.3602272091898717
7375,0.1057288783315509,0.11747653147950099,0.0
7376,0.5879931600341377,0.5358492018917631,0.0
7377,0.5879931600341377,0.0,5.539951875772649
7378,0.5879931600341377,0.0,1.9170399683843917
7379,0.5879931600341377,0.0,5.807023460104612
7380,0.0,-0.5291938440307239,1.720314192759949
7381,0.4456381347000001,0.49515348300000006,0.0
7382,0.4456381347000001,0.0,1.8509166945373412
7383,0.45529960590000007,0.010734968000000001,0.0
7384,0.45529960590000007,0.0,2.456451903922
7385,0.0,-0.40976964531000004,11.484193063154079
7386,0.0,0.0,7.849228728294213
7387,0.0,0.0,8.071906715198825
7388,0.0,0.0,1.823444955438154
7389,0.0,0.0,6.3073652119618515
7390,0.0,0.0,0.0
7391,0.0,0.0,1.9619595150289582
7392,0.0,0.0,1.3276371353027476
7393,0.0,0.0,2.0697392887246706
7394,0.0,0.0,2.0628551782380096
7395,0.0,0.0,0.0
7396,0.0,0.0,4.0219288392553665
7397,0.0,0.0,3.4987696279780067
7398,0.0,0.0,3.3434171404181545
7399,0.0,0.0,4.55273910410617
7400,0.0,0.0,5.451483736564377
7401,0.6389010675,0.709890075,0.0
7402,0.6389010675,0.0,0.441999827393439
7403,0.0,-0.5750109607499999,1.6122145030781874
7404,0.0,0.0,2.2657654609813727
7405,0.0,0.0,2.2912601152281673
7406,0.0,0.0,5.62756127265117
7407,0.0,0.0,1.3880250243025696
7408,0.0,0.0,4.152387834232164
7409,0.0,0.0,0.0
7410,0.0,0.0,5.37579592938226
7411,0.0,0.0,0.49241052722722056
7412,0.0,0.0,5.328831544459002
7413,0.0,0.0,0.7304222634809742
7414,0.0,0.0,3.394434381740358
7415,0.0,0.0,1.602056523563709
7416,0.0,0.0,2.8680684709959148
7417,0.0,0.0,3.3723602750919492
7418,0.0,0.0,0.0774758676081948
7419,0.0,0.0,1.3533526318762494
7420,0.0,0.0,0.0039587183023794825
7421,0.0,0.0,0.9142026047169978
7422,0.3267047367,0.36300526299999997,0.0
7423,0.0,-0.29403426302999996,3.5155079819852473
7424,1.8,2.0,-0.005871799999999983
7425,1.144797333980846,-0.5896823994172387,0.0
7426,0.6220034680014986,-0.47051447938141255,0.26221095921153503
7427,1.5864112750222223,1.0715642300230264,0.0
7428,1.5864112750222223,0.0,1.3891251471577744
7429,1.5864112750222223,0.0,0.37188076535645687
7430,2.2222222222222223,0.706456608,0.0
7431,2.2222222222222223,0.0,0.5661871162212193
7432,0.0,-2.0,1.5979801927027717
7433,0.0,0.0,7.489842706805437
7434,0.0,0.0,2.001423263299574
7435,0.0,0.0,2.034139354845071
7436,0.0,0.0,0.0
7437,0.0,0.0,0.0
7438,0.0,0.0,2.5455814407098876
7439,0.0,0.0,0.0
7440,0.0,0.0,0.0
7441,0.0,0.0,3.2253446303586903
7442,0.0,0.0,0.0
7443,0.0,0.0,2.2033664911572823
7444,0.0,0.0,0.587697527598067
7445,0.0,0.0,0.0
7446,0.1125705537,0.125078393,0.0
7447,0.351849789,0.265865817,0.0
7448,0.6882655473000001,0.37379528700000003,0.0
7449,0.0,-0.61943899257,3.164917920469028
7450,0.0,0.0,0.47722831023427653
7451,0.2974557213,0.330506357,0.0
7452,0.623937348,0.362757363,0.0
7453,0.929651859087473,0.33968279009719227,0.0
7454,0.04489788023966845,-0.7962785809630241,0.0
7455,0.0,-0.0404080922157016,3.511229847138808
7456,0.0,0.0,1.0216422400655116
7457,0.0,0.0,0.0
7458,0.0,0.0,8.123773426067524
7459,0.0,0.0,0.0
7460,0.0,0.0,0.0
7461,0.0,0.0,0.0
7462,0.0,0.0,0.0
7463,0.0,0.0,0.8999696067565343
7464,0.0,0.0,1.2580494401272198
7465,0.0,0.0,0.0
7466,0.0,0.0,4.164585133558012
7467,0.0,0.0,0.8197812694194033
7468,0.0,0.0,1.1471427765051132
7469,0.0,0.0,0.0
7470,0.2622784977,0.29142055299999997,0.0
7471,1.0222584552,0.844422175,0.0
7472,2.01677706,1.105020672,0.0
7473,0.0,-1.8150993539999998,4.735466431835246
7474,0.0,0.0,1.3724758154554222
7475,1.3516549200000003,1.5018388000000003,0.0
7476,1.041725568627133,-0.2789364162355805,0.0
7477,0.0,-0.9375530117644195,0.6265038540979055
7478,0.4197698142904152,0.466410904767128,0.0
7479,0.4197698142904152,0.0,0.14049289618747304
7480,0.0,-0.37779283286137366,4.525965321865631
7481,0.0,0.0,9.772201724028722
7482,0.0,0.0,8.114686146938716
7483,0.0,0.0,4.772536661217759
7484,0.0,0.0,2.418762108275912
7485,0.0,0.0,0.11394381316175917
7486,0.0,0.0,0.0
7487,0.0,0.0,0.0
7488,0.0,0.0,0.0
7489,0.0,0.0,0.0
7490,0.0,0.0,4.4765919981172875
7491,0.0,0.0,1.694071831442598
7492,0.0,0.0,0.0
7493,0.0,0.0,0.0
7494,0.0,0.0,3.1680884553539896
7495,0.0,0.0,1.7555336118756701
7496,0.0,0.0,2.9324539162231202
7497,0.0,0.0,0.9421414537182522
7498,0.0,0.0,1.9367095426673773
7499,0.0,0.0,1.0001460089610092
7500,0.4006051042174486,0.4451167824638318,0.0
7501,0.4006051042174486,0.0,1.850230694014669
7502,0.0,-0.3605445937957037,1.840503061484101
7503,0.0,0.0,0.21336844183043774
7504,0.0,0.0,4.56183674010166
7505,0.0,0.0,4.657748183101317
7506,0.0,0.0,2.352814772200042
7507,0.0,0.0,0.0
7508,0.0,0.0,2.6151823029196515
7509,0.0,0.0,0.7554020411264945
7510,0.0,0.0,0.5922189395533858
7511,0.0,0.0,0.6028658159843112
7512,0.0,0.0,0.0
7513,0.0,0.0,0.0
7514,0.0,0.0,0.0
7515,0.0,0.0,1.1970690488597788
7516,0.0,0.0,0.0
7517,0.0,0.0,0.5624955275007504
7518,0.1664097768,0.184899752,0.0
7519,0.0,-0.14976879912,4.221220275486768
7520,0.7629721092,0.847746788,0.0
7521,1.3784366703454949,0.683849512383883,0.0
7522,2.274841011045495,0.996004823,0.0
7523,0.052618788823272755,-2.0,1.8805633177652563
7524,0.052618788823272755,0.0,0.8605284303329863
7525,0.052618788823272755,0.0,1.8725189329143763
7526,0.052618788823272755,0.0,1.9864599053259895
7527,0.052618788823272755,0.0,0.542389472175443
7528,0.052618788823272755,0.0,1.4500034306817173
7529,0.052618788823272755,0.0,3.6105803858483805
7530,0.052618788823272755,0.0,5.335667596238797
7531,0.0,-0.04735690994094548,4.888994326480417
7532,0.0,0.0,1.4850303554022313
7533,0.0,0.0,2.0004661625383795
7534,0.0,0.0,0.0
7535,0.0,0.0,0.0
7536,0.0,0.0,1.012320261830054
7537,0.0,0.0,0.0
7538,0.0,0.0,0.0
7539,0.0,0.0,0.0
7540,0.0,0.0,3.133587255977448
7541,0.0,0.0,0.3542753524055078
7542,0.0,0.0,0.8143721528066515
7543,0.0,0.0,1.9460982219721854
7544,0.5260840733977941,0.5845378593308823,0.0
7545,1.9031886605977941,1.5301162080000001,0.0
7546,3.1311377539975505,1.3643878815552848,0.0
7547,3.7510705271214886,0.6888141923599314,0.0
7548,4.749224754821489,1.1090602529999998,0.0
7549,2.862924692460634,-1.6976700561247693,0.0
7550,2.862924692460634,0.0,0.4214206023016332
7551,2.862924692460634,0.0,0.0
7552,1.9667674930502774,-0.8065414794693211,0.0
7553,0.0,-1.7700907437452496,0.3943242787358696
7554,0.0,0.0,1.17815277633482
7555,0.0,0.0,0.0
7556,0.0,0.0,1.2286139323695302
7557,0.0,0.0,1.5369884983543123
7558,0.0,0.0,0.32731430432598746
7559,0.0,0.0,0.16792401940222024
7560,0.0,0.0,0.0
7561,0.0,0.0,0.0
7562,0.0,0.0,2.638972333611636
7563,0.0,0.0,1.0717078663451074
7564,0.0,0.0,0.0
7565,0.0,0.0,0.0
7566,0.17537294250000002,0.194858825,0.0
7567,0.0,-0.15783564824999996,0.9979677910691743
7568,0.0,0.0,1.7372280474457684
7569,0.23763223719232582,0.2640358191025842,0.0
7570,0.5861287071923258,0.3872183,0.0
7571,0.5861287071923258,0.0,1.3032966645535675
7572,0.0,-0.5275158364730932,2.8983605575515017
7573,0.0,0.0,3.0875098178524656
7574,0.0,0.0,3.079921506602514
7575,0.0,0.0,0.0
7576,0.0,0.0,0.0
7577,0.0,0.0,0.002121394966581258
7578,0.0,0.0,2.0519641432959332
7579,0.0,0.0,3.808163189897612
7580,0.0,0.0,7.476917175649819
7581,0.0,0.0,4.475809920846792
7582,0.0,0.0,0.3828517927617765
7583,0.0,0.0,0.0
7584,0.0,0.0,1.4421128287673253
7585,0.0,0.0,0.0
7586,0.0,0.0,0.0
7587,0.0,0.0,0.0
7588,0.0,0.0,0.0
7589,0.0,0.0,0.0
7590,0.0,0.0,0.16906650587624972
7591,0.0,0.0,7.808117807471854
7592,0.0,0.0,0.021499712402674565
7593,0.0,0.0,0.18183100876066183
7594,0.0,0.0,0.927751015885836
7595,0.6831743643064536,0.7590826270071707,0.0
7596,0.0,-0.6148569278758081,2.2331953605193378
7597,0.22515189997245896,0.2501687777471766,0.0
7598,0.5407141056724589,0.350624673,0.0
7599,0.5407141056724589,0.0,0.892130345490824
7600,0.5407141056724589,0.0,0.0
7601,0.0,-0.48664269510521296,5.720276020948492
7602,0.0,0.0,2.7441609982072803
7603,0.0,0.0,2.3048552266815423
7604,0.0,0.0,0.500009248888792
7605,0.0,0.0,0.0
7606,0.0,0.0,0.0
7607,0.0,0.0,2.698791722470231
7608,0.0,0.0,0.6558329196169966
7609,0.0,0.0,0.6514975310988194
7610,0.0,0.0,0.0
7611,0.0,0.0,0.0
7612,0.0,0.0,0.9520878279263765
7613,0.0,0.0,0.0
7614,0.2116880892,0.235208988,0.0
7615,0.2116880892,0.0,0.9675304910769096
7616,0.2116880892,0.0,1.0299563395413005
7617,0.3901643794252592,0.19830698913917688,0.0
7618,0.3901643794252592,0.0,5.920639552118102
7619,0.0,-0.35114794148273326,3.3385141343138964
7620,0.055945532610060654,0.062161702900067395,0.0
7621,0.055945532610060654,0.0,1.2502552282000448
7622,0.27866779011006065,0.247469175,0.0
7623,0.27866779011006065,0.0,0.0
7624,0.27866779011006065,0.0,0.0
7625,0.27866779011006065,0.0,1.5268870124735232
7626,0.27866779011006065,0.0,7.857774125216239
7627,0.0,-0.25080101109905456,2.800465038526682
7628,0.0,0.0,0.6007581148147018
7629,0.0,0.0,1.9864219204276121
7630,0.0,0.0,1.7299774971289366
7631,0.0,0.0,1.0680030766087087
7632,0.0,0.0,6.661526993516388
7633,0.0,0.0,5.883309832888115
7634,0.0,0.0,1.9145896829576674
7635,0.0,0.0,1.0869928642825588
7636,0.0,0.0,1.8268587630854967
7637,0.0,0.0,1.2165834452158568
7638,0.0,0.0,2.710827589954873
7639,0.0,0.0,0.6060918235754669
7640,0.0,0.0,3.123975781863816
7641,0.9554863662413696,1.0616515180459662,0.0
7642,0.9554863662413696,0.0,1.2828832377827835
7643,0.0,-0.8599377296172326,2.444594101118219
7644,0.3650349375,0.405594375,0.0
7645,0.3650349375,0.0,4.349393074911366
7646,0.0,-0.32853144375,2.1543390336110404
7647,0.0,0.0,1.5464862345140116
7648,0.0,0.0,5.086081175899309
7649,0.0,0.0,5.648848489170253
7650,0.0,0.0,10.0241779723603
7651,0.0,0.0,8.067836322997412
7652,0.0,0.0,0.4721632158397271
7653,0.0,0.0,1.692704728444981
7654,0.0,0.0,0.0
7655,0.0,0.0,0.0
7656,0.0,0.0,0.0
7657,0.0,0.0,0.0
7658,0.0,0.0,0.0
7659,0.0,0.0,0.0
7660,0.0,0.0,2.142634455618043
7661,0.0,0.0,0.0
7662,0.2591325,0.287925,0.0
7663,0.0,-0.23321924999999988,1.3062538905330938
7664,0.0,0.0,0.46836431447554383
7665,1.4022488133000002,1.5580542370000001,0.0
7666,1.4596076567321465,0.06373204825794043,0.0
7667,2.8253709695321465,1.5175147919999998,0.0
7668,2.8253709695321465,0.0,2.037974126744023
7669,0.6031487473099242,-2.0,4.060307680195798
7670,0.6031487473099242,0.0,1.3643112378438644
7671,0.6031487473099242,0.0,0.8533043068322778
7672,0.6031487473099242,0.0,1.2245367279906727
7673,0.0,-0.5428338725789317,2.3592740565570596
7674,0.0,0.0,3.076792758809497
7675,0.0,0.0,0.0
7676,0.0,0.0,0.0
7677,0.0,0.0,3.384390001858979
7678,0.0,0.0,2.443054707388894
7679,0.0,0.0,1.9843293394006682
7680,0.0,0.0,1.906176860156462
7681,0.0,0.0,2.8655230402980845
7682,0.0,0.0,0.0
7683,0.0,0.0,2.599315715946093
7684,0.0,0.0,2.2685535270302877
7685,0.0,0.0,1.3651428692611343
7686,0.0,0.0,5.1814758619481465
